id,neighbourhood,latitude,longitude,room_type,price,availability_365,minimum_nights
18123887,Union Station,39.75527,-105.00583999999999,Entire home/apt,166,153,30
18133714,Country Club,39.72707,-104.9716,Entire home/apt,260,355,7
18137155,Clayton,39.76582,-104.95033000000001,Entire home/apt,82,146,2
18141307,Whittier,39.759370000000004,-104.97034,Entire home/apt,108,2,2
18141501,Washington Park West,39.70219,-104.97923,Entire home/apt,69,0,3
18152287,Capitol Hill,39.72983,-104.98584,Entire home/apt,89,0,4
18153418,Villa Park,39.73285,-105.02993000000001,Private room,50,0,1
18177763,Whittier,39.7616,-104.97255,Entire home/apt,150,25,30
18179045,Platt Park,39.68888,-104.98241999999999,Private room,60,347,2
18209451,Capitol Hill,39.73146,-104.9847,Entire home/apt,80,0,1
18211893,Highland,39.76611,-105.0111,Entire home/apt,199,119,1
18222702,West Highland,39.76262,-105.03515,Entire home/apt,199,37,2
18223334,West Highland,39.76141,-105.0355,Private room,75,5,1
18227184,Five Points,39.74954,-104.98127,Private room,65,3,2
18227614,Baker,39.71645,-104.99631000000001,Entire home/apt,275,292,30
18238680,Highland,39.76305,-105.01073999999998,Entire home/apt,300,361,7
18306843,Five Points,39.76705,-104.97648000000001,Entire home/apt,79,125,2
18327654,Lincoln Park,39.72975,-104.99463,Entire home/apt,160,300,3
18331882,Capitol Hill,39.73495,-104.97608999999999,Entire home/apt,160,254,1
18348649,Speer,39.71882,-104.97778999999998,Entire home/apt,100,0,31
18355719,Speer,39.71557,-104.97828999999999,Private room,60,0,1
18361467,Five Points,39.75748,-104.97448999999999,Entire home/apt,205,64,1
18377729,West Highland,39.7686,-105.02908000000001,Entire home/apt,139,210,30
18410407,University,39.671929999999996,-104.96481000000001,Entire home/apt,149,146,28
18413665,Cole,39.76704,-104.96896000000001,Entire home/apt,73,0,1
18430891,Sloan Lake,39.75181,-105.04299999999999,Entire home/apt,74,180,2
18449124,Cole,39.764920000000004,-104.96479,Entire home/apt,125,56,2
18501266,Highland,39.759609999999995,-105.01606000000001,Private room,46,157,1
18501879,Platt Park,39.68616,-104.98141000000001,Entire home/apt,99,0,1
18503556,Capitol Hill,39.73128,-104.98626999999999,Private room,119,0,1
18509437,Capitol Hill,39.73195,-104.97818000000001,Entire home/apt,142,0,1
18523995,Sloan Lake,39.75821,-105.03785,Entire home/apt,300,0,3
18535441,Whittier,39.76117,-104.97208,Entire home/apt,150,0,3
18550517,Clayton,39.76704,-104.9592,Entire home/apt,107,0,30
18567419,Harvey Park,39.66948,-105.04631,Entire home/apt,445,330,4
18568473,Five Points,39.75023,-104.9769,Entire home/apt,111,0,2
18596199,Congress Park,39.73368,-104.94458,Entire home/apt,115,246,2
18601412,Virginia Village,39.68735,-104.92668,Private room,75,59,2
18611090,Whittier,39.75995,-104.97249,Entire home/apt,245,64,4
18616037,West Colfax,39.74263,-105.04905,Entire home/apt,169,2,4
18626757,Union Station,39.757259999999995,-105.00381000000002,Entire home/apt,350,317,29
18634186,Clayton,39.77053,-104.94308999999998,Entire home/apt,76,238,1
18689642,Five Points,39.75554,-104.99043999999999,Entire home/apt,999,356,1
18690262,Five Points,39.75502,-104.98965,Entire home/apt,999,336,1
18699249,University,39.67934,-104.96582,Private room,69,365,30
18701163,North Capitol Hill,39.74483,-104.98738,Entire home/apt,115,0,1
18714336,Washington Park West,39.69437,-104.97491000000001,Entire home/apt,225,0,2
18736259,Stapleton,39.75235,-104.88448000000001,Private room,65,159,1
18751494,West Colfax,39.74556,-105.02526999999999,Entire home/apt,100,0,180
18753893,Highland,39.76599,-105.00908999999999,Entire home/apt,299,0,6
18754423,West Colfax,39.74476,-105.03096000000001,Entire home/apt,200,0,1
18755749,Cheesman Park,39.73878,-104.96668000000001,Entire home/apt,145,0,2
18775585,Whittier,39.7613,-104.9609,Entire home/apt,99,129,4
18778248,Southmoor Park,39.64674,-104.91552,Private room,42,0,1
18780128,Whittier,39.76019,-104.96619,Entire home/apt,165,0,3
18795352,Southmoor Park,39.6465,-104.91576,Private room,50,0,1
18805144,Baker,39.71468,-104.99276,Entire home/apt,85,335,30
18809898,CBD,39.74534,-104.99595,Entire home/apt,72,24,30
18810738,Hampden South,39.63628,-104.90148,Entire home/apt,70,179,6
18811589,Regis,39.790009999999995,-105.04066,Entire home/apt,76,17,2
18841778,Washington Virginia Vale,39.69793,-104.90945,Private room,45,0,2
18871415,Virginia Village,39.68895,-104.91689,Entire home/apt,134,0,2
18879542,University,39.668420000000005,-104.96456,Private room,88,0,2
18891531,West Highland,39.758759999999995,-105.03046,Entire home/apt,85,301,1
18892011,Regis,39.78908,-105.05343,Entire home/apt,89,45,2
18892816,City Park,39.741640000000004,-104.95153,Entire home/apt,225,0,2
18893513,Berkeley,39.77596,-105.02903,Entire home/apt,100,86,1
18931921,West Highland,39.763870000000004,-105.04871999999999,Entire home/apt,96,0,2
18933562,Civic Center,39.736059999999995,-104.99451,Entire home/apt,150,0,1
18934488,Capitol Hill,39.73644,-104.97823999999999,Entire home/apt,95,140,2
18945718,Marston,39.63111,-105.10422,Private room,66,0,2
18950106,Lincoln Park,39.73404,-104.99816000000001,Entire home/apt,140,33,1
18957990,Mar Lee,39.6856,-105.02746,Private room,59,365,30
18963379,Union Station,39.75107,-104.99528000000001,Entire home/apt,99,153,30
18996370,Washington Park,39.71132,-104.96803999999999,Entire home/apt,150,163,3
19016770,Berkeley,39.773509999999995,-105.04982,Entire home/apt,155,0,2
19017050,Stapleton,39.78692,-104.88991000000001,Entire home/apt,91,0,1
19018085,Washington Virginia Vale,39.699690000000004,-104.92461000000002,Private room,59,167,2
19040237,Speer,39.71503,-104.98319,Entire home/apt,158,359,365
19047815,Regis,39.78598,-105.0626,Private room,50,305,1
19053449,Five Points,39.74992,-104.98262,Entire home/apt,149,63,3
19055255,Whittier,39.75796,-104.9706,Private room,200,0,7
19065322,Cheesman Park,39.7307,-104.97237,Entire home/apt,90,169,1
19081823,Mar Lee,39.6856,-105.02746,Private room,45,365,30
19081867,Mar Lee,39.6856,-105.02746,Private room,45,365,30
19082990,Cherry Creek,39.72412,-104.95007,Entire home/apt,159,0,4
19093319,University,39.68034,-104.96503999999999,Private room,69,365,30
19100541,Speer,39.721109999999996,-104.97806000000001,Entire home/apt,395,200,2
19111170,Capitol Hill,39.72977,-104.98447,Entire home/apt,90,0,3
19113386,Highland,39.76556,-105.0039,Entire home/apt,135,29,2
19118712,Capitol Hill,39.734840000000005,-104.98548999999998,Entire home/apt,110,0,3
19120931,Platt Park,39.69542,-104.98153,Private room,70,90,2
19121239,Platt Park,39.69493,-104.98118000000001,Entire home/apt,100,19,2
19123588,Highland,39.76201,-105.00593,Entire home/apt,165,37,2
19124380,Speer,39.71497,-104.98581999999999,Private room,60,68,5
19141160,Baker,39.71972,-104.99068999999999,Entire home/apt,50,0,30
19180922,Highland,39.763529999999996,-105.00729,Entire home/apt,195,151,1
19192842,Washington Park,39.7037,-104.96601000000001,Entire home/apt,399,320,1
19194720,Capitol Hill,39.73154,-104.98459,Entire home/apt,81,0,1
19195333,Clayton,39.763220000000004,-104.95438,Entire home/apt,150,0,1
19207597,Berkeley,39.77245,-105.03223,Entire home/apt,135,38,1
19227005,City Park West,39.74344,-104.96875,Entire home/apt,50,0,27
19247406,Hilltop,39.72016,-104.91541000000001,Entire home/apt,252,3,5
19250754,Lincoln Park,39.73814,-105.00268,Entire home/apt,212,4,2
19265848,Congress Park,39.73802,-104.95078999999998,Entire home/apt,179,0,30
19270133,CBD,39.745459999999994,-104.9979,Entire home/apt,100,308,30
19306571,North Capitol Hill,39.74358,-104.98673000000001,Private room,79,0,1
19308744,Mar Lee,39.6856,-105.02746,Entire home/apt,175,0,30
19309366,Speer,39.71523,-104.98561000000001,Private room,50,69,4
19326288,Capitol Hill,39.73975,-104.98051000000001,Private room,50,0,1
19332452,Baker,39.71761,-104.99728,Entire home/apt,189,2,3
19345497,Sloan Lake,39.751090000000005,-105.02883999999999,Entire home/apt,585,269,14
19366977,Sunnyside,39.77324,-105.00763,Entire home/apt,168,0,3
19381933,Highland,39.761309999999995,-105.01661999999999,Entire home/apt,150,0,3
19384655,University Park,39.678909999999995,-104.95741000000001,Entire home/apt,80,0,1
19386948,Whittier,39.75122,-104.96945,Entire home/apt,129,316,30
19387026,Congress Park,39.73395,-104.95038999999998,Private room,85,123,2
19391528,Lincoln Park,39.73285,-105.00168000000001,Private room,41,68,2
19403739,Jefferson Park,39.748709999999996,-105.02089,Entire home/apt,180,120,2
19404313,Stapleton,39.753890000000006,-104.88354,Entire home/apt,375,55,2
19413652,Lincoln Park,39.73126,-104.99751,Private room,57,0,2
19435120,Congress Park,39.73128,-104.94317,Entire home/apt,99,42,1
19435988,Capitol Hill,39.73515,-104.98588000000001,Entire home/apt,90,0,3
19436341,Stapleton,39.789359999999995,-104.88597,Entire home/apt,215,239,3
19436429,Chaffee Park,39.78915,-105.01715,Entire home/apt,83,44,1
19437073,Five Points,39.74796,-104.97455,Entire home/apt,197,11,3
19438094,Stapleton,39.76732,-104.88161000000001,Entire home/apt,168,0,2
19458066,Hampden,39.65412,-104.87872,Entire home/apt,80,357,30
19475279,Sunnyside,39.78269,-105.01616999999999,Entire home/apt,67,0,1
19485187,Five Points,39.74933,-104.98246,Entire home/apt,259,59,3
19501629,Lincoln Park,39.73729,-105.00141,Entire home/apt,75,77,1
19503543,City Park West,39.74095,-104.97166999999999,Entire home/apt,149,245,1
19508161,West Colfax,39.740990000000004,-105.03726999999999,Entire home/apt,235,328,7
19546172,West Highland,39.76488,-105.03567,Entire home/apt,400,0,3
19548421,Sloan Lake,39.75606,-105.03903000000001,Entire home/apt,110,96,2
19575238,Hale,39.73253,-104.9303,Entire home/apt,54,247,30
19586542,Lowry Field,39.72888,-104.90078000000001,Private room,47,58,2
19592823,Jefferson Park,39.75121,-105.01923000000001,Private room,110,89,2
19593535,Washington Park,39.70055,-104.96821000000001,Private room,34,0,31
19595471,Barnum,39.716770000000004,-105.03882,Entire home/apt,121,15,1
19610568,Cheesman Park,39.73466,-104.97062,Entire home/apt,75,0,2
19612247,Chaffee Park,39.79019,-105.01422,Entire home/apt,90,90,2
19612462,Platt Park,39.6802,-104.98145,Entire home/apt,100,144,31
19623372,Clayton,39.76425,-104.94421000000001,Private room,40,0,30
19624348,Platt Park,39.688140000000004,-104.9778,Entire home/apt,125,89,1
19624590,Clayton,39.76556,-104.94384,Private room,37,141,30
19635961,Northeast Park Hill,39.76527,-104.93518,Entire home/apt,143,0,2
19636589,Union Station,39.75557,-105.00102,Entire home/apt,125,19,1
19671778,Montbello,39.780609999999996,-104.83888,Private room,50,0,1
19699920,Cherry Creek,39.713640000000005,-104.94214,Private room,80,0,1
19714594,Regis,39.788070000000005,-105.04356999999999,Private room,25,71,1
19721292,Congress Park,39.72784,-104.94428,Entire home/apt,250,0,2
19722234,Athmar Park,39.70851,-105.00573,Private room,45,0,2
19751421,Sunnyside,39.77278,-105.0094,Entire home/apt,150,59,30
19751569,Speer,39.71752,-104.98281000000001,Entire home/apt,105,311,2
19752351,Stapleton,39.75885,-104.88451,Entire home/apt,150,0,4
19762142,Five Points,39.75298,-104.99116000000001,Private room,55,0,1
19786959,Cheesman Park,39.73761,-104.97146000000001,Entire home/apt,74,318,2
19790029,Baker,39.71618,-104.99264,Private room,59,23,2
19806175,West Colfax,39.73637,-105.03742,Entire home/apt,149,158,30
19812592,Southmoor Park,39.64626,-104.91735,Private room,40,0,1
19828479,Berkeley,39.78052,-105.05248999999999,Entire home/apt,68,33,30
19838581,Stapleton,39.74941,-104.88302,Entire home/apt,130,0,2
19842530,North Capitol Hill,39.74327,-104.97706000000001,Entire home/apt,78,0,1
19848263,Platt Park,39.68284,-104.98262,Entire home/apt,85,0,2
19860064,Union Station,39.75388,-104.99883999999999,Entire home/apt,195,180,30
19860199,CBD,39.74458,-104.99585,Entire home/apt,189,339,30
19862066,Highland,39.76562,-105.01021999999999,Private room,75,0,1
19862324,Speer,39.71458,-104.97833,Entire home/apt,80,150,30
19873095,Globeville,39.77183,-104.98201,Private room,38,0,1
19873257,Cole,39.76732,-104.96621999999999,Entire home/apt,50,276,1
19886132,Five Points,39.75629,-104.98561000000001,Entire home/apt,89,0,1
19889705,Washington Park West,39.70362,-104.9781,Entire home/apt,250,225,2
19893591,Sunnyside,39.77395,-105.02088,Entire home/apt,62,0,1
19909192,Capitol Hill,39.7379,-104.97861999999999,Entire home/apt,78,0,1
19931204,Capitol Hill,39.731609999999996,-104.97457,Entire home/apt,89,15,1
19950732,Baker,39.722590000000004,-104.99343,Entire home/apt,95,156,30
19965849,Baker,39.72078,-104.99318000000001,Entire home/apt,95,141,30
19980573,University Park,39.678909999999995,-104.9575,Shared room,69,0,1
19983083,Five Points,39.75581,-104.98461,Private room,110,294,1
19984748,Cory - Merrill,39.68671,-104.94245,Entire home/apt,89,346,2
19993429,CBD,39.74606,-104.99585,Entire home/apt,101,324,30
19998483,City Park West,39.74941,-104.9717,Entire home/apt,46,0,30
20009659,Cory - Merrill,39.69294,-104.95926999999999,Private room,70,47,2
20022219,Washington Park West,39.70599,-104.98503000000001,Private room,99,217,2
20027486,South Park Hill,39.74371,-104.90553999999999,Entire home/apt,54,0,2
20050719,University Hills,39.67839,-104.93848,Private room,31,25,30
20073676,University Park,39.6836,-104.95296,Entire home/apt,289,299,31
20076567,University Hills,39.65847,-104.92974,Private room,25,332,30
20091302,Union Station,39.75757,-105.00346,Entire home/apt,100,284,30
20120799,Platt Park,39.6802,-104.98145,Entire home/apt,82,219,31
20130134,Washington Park West,39.70674,-104.98668,Private room,102,365,2
20136580,North Park Hill,39.758559999999996,-104.92865,Private room,34,0,30
20153093,Sloan Lake,39.75748,-105.03571000000001,Entire home/apt,200,37,4
20156713,West Colfax,39.736270000000005,-105.04203999999999,Entire home/apt,449,169,1
20163628,West Highland,39.76321,-105.03721999999999,Entire home/apt,139,153,2
20185767,CBD,39.74478,-104.99258999999999,Entire home/apt,350,37,30
20195068,Cheesman Park,39.73345,-104.97261,Entire home/apt,119,0,3
20211196,Speer,39.711459999999995,-104.98338999999999,Entire home/apt,70,0,1
20211505,Sunnyside,39.77576,-105.01868,Entire home/apt,152,217,1
20215458,Whittier,39.75289,-104.96186000000002,Entire home/apt,99,0,3
20227031,Speer,39.72195,-104.98326000000002,Entire home/apt,76,0,1
20227444,West Highland,39.76442,-105.04801,Entire home/apt,80,74,4
20234748,Mar Lee,39.6856,-105.02746,Private room,49,365,30
20236195,Speer,39.72365,-104.98121,Entire home/apt,99,64,2
20248046,Berkeley,39.77062,-105.03613,Entire home/apt,99,313,2
20267118,Bear Valley,39.66836,-105.08004,Entire home/apt,79,86,2
20267608,Union Station,39.75595,-105.00043000000001,Entire home/apt,125,69,1
20279570,Cole,39.76207,-104.96813,Private room,95,0,2
20279733,Regis,39.78767,-105.04426000000001,Entire home/apt,90,332,3
20292902,DIA,39.80162,-104.7672,Private room,28,179,1
20304137,Baker,39.72267,-104.99472,Entire home/apt,95,155,30
20307921,Sloan Lake,39.75391,-105.02705,Private room,145,89,1
20324521,Five Points,39.76048,-104.99566999999999,Entire home/apt,140,120,1
20328119,City Park West,39.743109999999994,-104.9602,Private room,99,353,2
20331352,Jefferson Park,39.750679999999996,-105.02101,Entire home/apt,255,161,2
20354791,Cole,39.76645,-104.9724,Private room,65,137,1
20357071,Goldsmith,39.67635,-104.92083999999998,Entire home/apt,145,0,1
20376542,Kennedy,39.65869,-104.85382,Entire home/apt,99,0,1
20394359,Platt Park,39.68339,-104.98357,Private room,70,131,1
20407996,Hampden South,39.65037,-104.89441000000001,Entire home/apt,10000,0,1125
20411022,Whittier,39.75825,-104.97093999999998,Private room,47,0,1
20420195,Sloan Lake,39.75772,-105.04328999999998,Private room,90,0,2
20421638,CBD,39.74653,-104.99595,Entire home/apt,130,331,30
20425070,Stapleton,39.795629999999996,-104.88005,Entire home/apt,150,0,1
20425997,Washington Virginia Vale,39.69798,-104.92558999999999,Entire home/apt,68,146,30
20441430,North Park Hill,39.752309999999994,-104.93983,Entire home/apt,85,0,1
20451605,CBD,39.74714,-104.99741000000002,Entire home/apt,100,0,30
20452014,West Colfax,39.74522,-105.02691000000002,Entire home/apt,85,0,14
20454251,CBD,39.74377,-104.99476999999999,Entire home/apt,222,321,30
20454442,Athmar Park,39.696870000000004,-105.00471,Entire home/apt,100,3,1
20464243,Northeast Park Hill,39.766259999999996,-104.93535,Private room,67,0,1
20475481,Stapleton,39.75715,-104.8939,Private room,60,273,1
20496416,University Hills,39.678509999999996,-104.93887,Shared room,22,56,30
20496667,University Hills,39.6767,-104.9371,Shared room,22,31,30
20496786,University Hills,39.67827,-104.93696000000001,Private room,31,55,30
20518557,West Highland,39.76358,-105.04678,Entire home/apt,215,2,1
20521436,Northeast Park Hill,39.76505,-104.93911000000001,Private room,85,0,2
20537548,Villa Park,39.72678,-105.03707,Entire home/apt,125,0,2
20540209,Sunnyside,39.770790000000005,-105.01997,Private room,37,238,2
20553556,Virginia Village,39.687670000000004,-104.93796,Private room,60,0,1
20555909,Mar Lee,39.6856,-105.02746,Private room,55,365,15
20574756,Whittier,39.75437,-104.97228999999999,Entire home/apt,109,141,1
20601544,Baker,39.71223,-104.99056000000002,Entire home/apt,250,15,2
20602487,Stapleton,39.75734,-104.89301,Entire home/apt,100,0,3
20617423,Whittier,39.760059999999996,-104.96009,Entire home/apt,75,47,30
20623264,University Hills,39.67863,-104.93869,Private room,32,57,30
20624536,Speer,39.715709999999994,-104.98651000000001,Entire home/apt,150,144,2
20641197,CBD,39.7508,-104.99132,Entire home/apt,99,0,2
20652963,Sloan Lake,39.75672,-105.04485,Entire home/apt,79,11,2
20664991,Hampden,39.65534,-104.88429,Private room,75,0,1
20665229,Hampden,39.655809999999995,-104.88462,Private room,285,0,1
20675256,East Colfax,39.74541,-104.8959,Private room,55,49,1
